id	compound	class	paraphrase	correct	score
83	手背	LOCATION	手背是在手里的背	0	7.217641830444336
83	手背	LOCATION	手背是在手中的背	0	6.959851264953613
83	手背	PROD-R	手背是手产生的背	0	5.870504379272461
83	手背	PROD-R	手背是手发出的背	0	6.227545738220215
84	腰椎	PARTONOMY	腰椎是腰的椎	1	5.177332878112793
84	腰椎	CONT-R	腰椎是装腰的椎	0	6.091745853424072
84	腰椎	CONT-R	腰椎是有腰的椎	0	5.717333793640137
84	腰椎	USG-R	腰椎是用腰的椎	0	6.408261299133301
84	腰椎	PRODUCTION	腰椎是生产腰的椎	0	6.680124759674072
84	腰椎	TOPIC-R	腰椎是关于腰的椎	0	5.690202236175537
84	腰椎	PURPOSE	腰椎是为腰设计的椎	0	8.157926559448242
84	腰椎	PURPOSE	腰椎是为腰设立的椎	0	7.97055196762085
84	腰椎	COMP-R	腰椎是腰做成的椎	0	6.369458198547363
84	腰椎	COMP-R	腰椎是腰组成的椎	0	7.009681701660156
84	腰椎	LOCATION	腰椎是在腰上的椎	0	6.708119869232178
84	腰椎	LOCATION	腰椎是在腰边的椎	0	7.232940673828125
84	腰椎	LOCATION	腰椎是在腰里的椎	0	6.989211559295654
84	腰椎	LOCATION	腰椎是在腰中的椎	0	6.679744243621826
84	腰椎	PROD-R	腰椎是腰产生的椎	0	6.654118537902832
84	腰椎	PROD-R	腰椎是腰发出的椎	0	6.88313627243042
85	眼眶	PARTONOMY	眼眶是眼的眶	1	3.3012478351593018
85	眼眶	CONT-R	眼眶是装眼的眶	0	3.525268077850342
85	眼眶	CONT-R	眼眶是有眼的眶	0	3.5970571041107178
85	眼眶	USG-R	眼眶是用眼的眶	0	4.065508842468262
85	眼眶	PRODUCTION	眼眶是生产眼的眶	0	3.960819721221924
85	眼眶	TOPIC-R	眼眶是关于眼的眶	0	3.6392219066619873
85	眼眶	PURPOSE	眼眶是为眼设计的眶	0	4.157238006591797
85	眼眶	PURPOSE	眼眶是为眼设立的眶	0	4.2332072257995605
85	眼眶	COMP-R	眼眶是眼做成的眶	0	3.7752132415771484
85	眼眶	COMP-R	眼眶是眼组成的眶	0	3.88144588470459
85	眼眶	LOCATION	眼眶是在眼上的眶	0	3.9746475219726562
85	眼眶	LOCATION	眼眶是在眼边的眶	0	4.333028793334961
85	眼眶	LOCATION	眼眶是在眼里的眶	0	4.517380714416504
85	眼眶	LOCATION	眼眶是在眼中的眶	0	4.5130438804626465
85	眼眶	PROD-R	眼眶是眼产生的眶	0	3.8615527153015137
85	眼眶	PROD-R	眼眶是眼发出的眶	0	3.9433505535125732
86	茶叶	PARTONOMY	茶叶是茶的叶	1	4.854696273803711
86	茶叶	CONT-R	茶叶是装茶的叶	0	5.5068230628967285
86	茶叶	CONT-R	茶叶是有茶的叶	0	5.910340309143066
86	茶叶	USG-R	茶叶是用茶的叶	0	5.293744087219238
86	茶叶	PRODUCTION	茶叶是生产茶的叶	0	4.18996524810791
86	茶叶	TOPIC-R	茶叶是关于茶的叶	0	4.88052225112915
86	茶叶	PURPOSE	茶叶是为茶设计的叶	0	7.595719337463379
86	茶叶	PURPOSE	茶叶是为茶设立的叶	0	7.641442775726318
86	茶叶	COMP-R	茶叶是茶做成的叶	0	5.985374927520752
86	茶叶	COMP-R	茶叶是茶组成的叶	0	6.706921577453613
86	茶叶	LOCATION	茶叶是在茶上的叶	0	6.653888702392578
86	茶叶	LOCATION	茶叶是在茶边的叶	0	7.401918411254883
86	茶叶	LOCATION	茶叶是在茶里的叶	0	6.620831489562988
86	茶叶	LOCATION	茶叶是在茶中的叶	0	6.29391622543335
86	茶叶	PROD-R	茶叶是茶产生的叶	0	6.103726863861084
86	茶叶	PROD-R	茶叶是茶发出的叶	0	6.747296333312988
87	衣襟	PARTONOMY	衣襟是衣的襟	1	4.525594234466553
87	衣襟	CONT-R	衣襟是装衣的襟	0	4.736225128173828
87	衣襟	CONT-R	衣襟是有衣的襟	0	5.592690467834473
87	衣襟	USG-R	衣襟是用衣的襟	0	6.000858783721924
87	衣襟	PRODUCTION	衣襟是生产衣的襟	0	6.363287925720215
87	衣襟	TOPIC-R	衣襟是关于衣的襟	0	5.129300594329834
87	衣襟	PURPOSE	衣襟是为衣设计的襟	0	6.7635416984558105
87	衣襟	PURPOSE	衣襟是为衣设立的襟	0	6.9538702964782715
87	衣襟	COMP-R	衣襟是衣做成的襟	0	5.408841133117676
87	衣襟	COMP-R	衣襟是衣组成的襟	0	6.841118335723877
87	衣襟	LOCATION	衣襟是在衣上的襟	0	5.759395122528076
87	衣襟	LOCATION	衣襟是在衣边的襟	0	6.452282428741455
87	衣襟	LOCATION	衣襟是在衣里的襟	0	6.3817644119262695
87	衣襟	LOCATION	衣襟是在衣中的襟	0	6.429856777191162
87	衣襟	PROD-R	衣襟是衣产生的襟	0	6.227707862854004
87	衣襟	PROD-R	衣襟是衣发出的襟	0	6.18839693069458
88	笔芯	PARTONOMY	笔芯是笔的芯	1	3.8455851078033447
88	笔芯	CONT-R	笔芯是装笔的芯	0	4.436089515686035
88	笔芯	CONT-R	笔芯是有笔的芯	0	4.577579021453857
88	笔芯	USG-R	笔芯是用笔的芯	0	4.723645210266113
88	笔芯	PRODUCTION	笔芯是生产笔的芯	0	4.541196823120117
88	笔芯	TOPIC-R	笔芯是关于笔的芯	0	4.498838424682617
88	笔芯	PURPOSE	笔芯是为笔设计的芯	0	5.46235990524292
88	笔芯	PURPOSE	笔芯是为笔设立的芯	0	6.115359306335449
88	笔芯	COMP-R	笔芯是笔做成的芯	0	4.797211170196533
88	笔芯	COMP-R	笔芯是笔组成的芯	0	5.521553993225098
88	笔芯	LOCATION	笔芯是在笔上的芯	0	5.197980880737305
88	笔芯	LOCATION	笔芯是在笔边的芯	0	6.302363395690918
88	笔芯	LOCATION	笔芯是在笔里的芯	0	5.182774543762207
88	笔芯	LOCATION	笔芯是在笔中的芯	0	4.945250034332275
88	笔芯	PROD-R	笔芯是笔产生的芯	0	5.40406608581543
88	笔芯	PROD-R	笔芯是笔发出的芯	0	5.555881023406982
89	果瓤	PARTONOMY	果瓤是果的瓤	1	3.384143352508545
89	果瓤	CONT-R	果瓤是装果的瓤	0	3.647491455078125
89	果瓤	CONT-R	果瓤是有果的瓤	0	3.9077205657958984
89	果瓤	USG-R	果瓤是用果的瓤	0	3.7396914958953857
89	果瓤	PRODUCTION	果瓤是生产果的瓤	0	4.265081405639648
89	果瓤	TOPIC-R	果瓤是关于果的瓤	0	3.9145102500915527
89	果瓤	PURPOSE	果瓤是为果设计的瓤	0	4.9078850746154785
89	果瓤	PURPOSE	果瓤是为果设立的瓤	0	5.082624435424805
89	果瓤	COMP-R	果瓤是果做成的瓤	0	3.9924800395965576
89	果瓤	COMP-R	果瓤是果组成的瓤	0	4.3586649894714355
89	果瓤	LOCATION	果瓤是在果上的瓤	0	4.452427864074707
89	果瓤	LOCATION	果瓤是在果边的瓤	0	4.52089786529541
89	果瓤	LOCATION	果瓤是在果里的瓤	0	4.153056621551514
89	果瓤	LOCATION	果瓤是在果中的瓤	0	4.045141696929932
89	果瓤	PROD-R	果瓤是果产生的瓤	0	4.241339206695557
89	果瓤	PROD-R	果瓤是果发出的瓤	0	4.430331230163574
90	豆芽	PARTONOMY	豆芽是豆的芽	1	4.984574794769287
90	豆芽	CONT-R	豆芽是装豆的芽	0	6.50340461730957
90	豆芽	CONT-R	豆芽是有豆的芽	0	6.297696113586426
90	豆芽	USG-R	豆芽是用豆的芽	0	5.237245559692383
90	豆芽	PRODUCTION	豆芽是生产豆的芽	0	5.66896390914917
90	豆芽	TOPIC-R	豆芽是关于豆的芽	0	5.983292102813721
90	豆芽	PURPOSE	豆芽是为豆设计的芽	0	8.8078031539917
90	豆芽	PURPOSE	豆芽是为豆设立的芽	0	8.336881637573242
90	豆芽	COMP-R	豆芽是豆做成的芽	0	6.074212551116943
90	豆芽	COMP-R	豆芽是豆组成的芽	0	7.002355575561523
90	豆芽	LOCATION	豆芽是在豆上的芽	0	6.712573051452637
90	豆芽	LOCATION	豆芽是在豆边的芽	0	7.349198818206787
90	豆芽	LOCATION	豆芽是在豆里的芽	0	6.391081809997559
90	豆芽	LOCATION	豆芽是在豆中的芽	0	6.41632604598999
90	豆芽	PROD-R	豆芽是豆产生的芽	0	6.172168731689453
90	豆芽	PROD-R	豆芽是豆发出的芽	0	6.38778829574585
91	鱼鳞	PARTONOMY	鱼鳞是鱼的鳞	1	3.4572441577911377
91	鱼鳞	CONT-R	鱼鳞是装鱼的鳞	0	5.087621212005615
91	鱼鳞	CONT-R	鱼鳞是有鱼的鳞	0	4.755733489990234
91	鱼鳞	USG-R	鱼鳞是用鱼的鳞	0	4.5062971115112305
91	鱼鳞	PRODUCTION	鱼鳞是生产鱼的鳞	0	4.564423561096191
91	鱼鳞	TOPIC-R	鱼鳞是关于鱼的鳞	0	4.096268177032471
91	鱼鳞	PURPOSE	鱼鳞是为鱼设计的鳞	0	6.0271315574646
91	鱼鳞	PURPOSE	鱼鳞是为鱼设立的鳞	0	6.087952613830566
91	鱼鳞	COMP-R	鱼鳞是鱼做成的鳞	0	4.3295183181762695
91	鱼鳞	COMP-R	鱼鳞是鱼组成的鳞	0	4.8256378173828125
91	鱼鳞	LOCATION	鱼鳞是在鱼上的鳞	0	5.139583110809326
91	鱼鳞	LOCATION	鱼鳞是在鱼边的鳞	0	5.797175884246826
91	鱼鳞	LOCATION	鱼鳞是在鱼里的鳞	0	5.625046253204346
91	鱼鳞	LOCATION	鱼鳞是在鱼中的鳞	0	5.310431003570557
91	鱼鳞	PROD-R	鱼鳞是鱼产生的鳞	0	4.59506368637085
91	鱼鳞	PROD-R	鱼鳞是鱼发出的鳞	0	5.517977714538574
92	骨膜	PARTONOMY	骨膜是骨的膜	1	4.208420753479004
92	骨膜	CONT-R	骨膜是装骨的膜	0	4.379119873046875
92	骨膜	CONT-R	骨膜是有骨的膜	0	4.989287376403809
92	骨膜	USG-R	骨膜是用骨的膜	0	5.900698661804199
92	骨膜	PRODUCTION	骨膜是生产骨的膜	0	4.719830513000488
92	骨膜	TOPIC-R	骨膜是关于骨的膜	0	4.186229228973389
92	骨膜	PURPOSE	骨膜是为骨设计的膜	0	5.9204792976379395
92	骨膜	PURPOSE	骨膜是为骨设立的膜	0	6.09252405166626
92	骨膜	COMP-R	骨膜是骨做成的膜	0	4.658380508422852
92	骨膜	COMP-R	骨膜是骨组成的膜	0	4.6803436279296875
92	骨膜	LOCATION	骨膜是在骨上的膜	0	5.091721534729004
92	骨膜	LOCATION	骨膜是在骨边的膜	0	5.770105361938477
92	骨膜	LOCATION	骨膜是在骨里的膜	0	5.472116470336914
92	骨膜	LOCATION	骨膜是在骨中的膜	0	5.049223899841309
92	骨膜	PROD-R	骨膜是骨产生的膜	0	4.785573482513428
92	骨膜	PROD-R	骨膜是骨发出的膜	0	5.096734523773193
93	瓜蔓	PARTONOMY	瓜蔓是瓜的蔓	1	4.619651794433594
93	瓜蔓	CONT-R	瓜蔓是装瓜的蔓	0	5.451624870300293
93	瓜蔓	CONT-R	瓜蔓是有瓜的蔓	0	5.604808330535889
93	瓜蔓	USG-R	瓜蔓是用瓜的蔓	0	5.656293869018555
93	瓜蔓	PRODUCTION	瓜蔓是生产瓜的蔓	0	4.915397644042969
93	瓜蔓	TOPIC-R	瓜蔓是关于瓜的蔓	0	5.160900115966797
93	瓜蔓	PURPOSE	瓜蔓是为瓜设计的蔓	0	7.067142963409424
93	瓜蔓	PURPOSE	瓜蔓是为瓜设立的蔓	0	7.003227233886719
93	瓜蔓	COMP-R	瓜蔓是瓜做成的蔓	0	5.531490325927734
93	瓜蔓	COMP-R	瓜蔓是瓜组成的蔓	0	6.253249168395996
93	瓜蔓	LOCATION	瓜蔓是在瓜上的蔓	0	5.767191410064697
93	瓜蔓	LOCATION	瓜蔓是在瓜边的蔓	0	6.3701982498168945
93	瓜蔓	LOCATION	瓜蔓是在瓜里的蔓	0	6.253505229949951
93	瓜蔓	LOCATION	瓜蔓是在瓜中的蔓	0	5.964846134185791
93	瓜蔓	PROD-R	瓜蔓是瓜产生的蔓	0	5.592877388000488
93	瓜蔓	PROD-R	瓜蔓是瓜发出的蔓	0	6.136478900909424
94	炮膛	PARTONOMY	炮膛是炮的膛	1	4.926821708679199
94	炮膛	CONT-R	炮膛是装炮的膛	0	4.884437084197998
94	炮膛	CONT-R	炮膛是有炮的膛	0	5.749963283538818
94	炮膛	USG-R	炮膛是用炮的膛	0	6.187788009643555
94	炮膛	PRODUCTION	炮膛是生产炮的膛	0	5.62748908996582
94	炮膛	TOPIC-R	炮膛是关于炮的膛	0	5.695000648498535
94	炮膛	PURPOSE	炮膛是为炮设计的膛	0	6.706537246704102
94	炮膛	PURPOSE	炮膛是为炮设立的膛	0	6.825454235076904
94	炮膛	COMP-R	炮膛是炮做成的膛	0	5.636985778808594
94	炮膛	COMP-R	炮膛是炮组成的膛	0	6.442854881286621
94	炮膛	LOCATION	炮膛是在炮上的膛	0	6.010802745819092
94	炮膛	LOCATION	炮膛是在炮边的膛	0	7.1581597328186035
94	炮膛	LOCATION	炮膛是在炮里的膛	0	6.3160905838012695
94	炮膛	LOCATION	炮膛是在炮中的膛	0	6.1866230964660645
94	炮膛	PROD-R	炮膛是炮产生的膛	0	6.039504051208496
94	炮膛	PROD-R	炮膛是炮发出的膛	0	6.161402702331543
95	山峰	PARTONOMY	山峰是山的峰	1	5.095568656921387
95	山峰	CONT-R	山峰是装山的峰	0	6.706792831420898
95	山峰	CONT-R	山峰是有山的峰	0	6.138219356536865
95	山峰	USG-R	山峰是用山的峰	0	6.027560234069824
95	山峰	PRODUCTION	山峰是生产山的峰	0	6.370453357696533
95	山峰	TOPIC-R	山峰是关于山的峰	0	5.106927394866943
95	山峰	PURPOSE	山峰是为山设计的峰	0	8.189916610717773
95	山峰	PURPOSE	山峰是为山设立的峰	0	7.960580348968506
95	山峰	COMP-R	山峰是山做成的峰	0	6.2349324226379395
95	山峰	COMP-R	山峰是山组成的峰	0	6.376384735107422
95	山峰	LOCATION	山峰是在山上的峰	0	7.113607406616211
95	山峰	LOCATION	山峰是在山边的峰	0	7.184061050415039
95	山峰	LOCATION	山峰是在山里的峰	0	7.443327903747559
95	山峰	LOCATION	山峰是在山中的峰	0	6.996339797973633
95	山峰	PROD-R	山峰是山产生的峰	0	6.496278762817383
95	山峰	PROD-R	山峰是山发出的峰	0	6.775957107543945
96	豆汁	PROD-R	豆汁是豆产生的汁	1	4.808969020843506
96	豆汁	CONT-R	豆汁是装豆的汁	0	5.638965129852295
96	豆汁	CONT-R	豆汁是有豆的汁	0	5.316086769104004
96	豆汁	PARTONOMY	豆汁是豆的汁	0	4.171502590179443
96	豆汁	USG-R	豆汁是用豆的汁	0	4.815780162811279
96	豆汁	PRODUCTION	豆汁是生产豆的汁	0	5.102937698364258
96	豆汁	TOPIC-R	豆汁是关于豆的汁	0	4.802776336669922
96	豆汁	PURPOSE	豆汁是为豆设计的汁	0	6.857631683349609
96	豆汁	PURPOSE	豆汁是为豆设立的汁	0	6.892471790313721
96	豆汁	COMP-R	豆汁是豆做成的汁	0	4.348968029022217
96	豆汁	COMP-R	豆汁是豆组成的汁	0	5.49124002456665
96	豆汁	LOCATION	豆汁是在豆上的汁	0	5.92943000793457
96	豆汁	LOCATION	豆汁是在豆边的汁	0	6.714094161987305
96	豆汁	LOCATION	豆汁是在豆里的汁	0	5.786100387573242
96	豆汁	LOCATION	豆汁是在豆中的汁	0	5.763719081878662
97	米粥	COMP-R	米粥是米做成的粥	1	3.8871383666992188
97	米粥	CONT-R	米粥是装米的粥	0	6.027242660522461
97	米粥	CONT-R	米粥是有米的粥	0	5.592724800109863
97	米粥	PARTONOMY	米粥是米的粥	0	5.297563076019287
97	米粥	USG-R	米粥是用米的粥	0	5.249509811401367
97	米粥	PRODUCTION	米粥是生产米的粥	0	5.725502967834473
97	米粥	TOPIC-R	米粥是关于米的粥	0	5.214150428771973
97	米粥	PURPOSE	米粥是为米设计的粥	0	6.316336154937744
97	米粥	PURPOSE	米粥是为米设立的粥	0	6.5856614112854
97	米粥	LOCATION	米粥是在米上的粥	0	6.168929100036621
97	米粥	LOCATION	米粥是在米边的粥	0	6.643734931945801
97	米粥	LOCATION	米粥是在米里的粥	0	5.961003303527832
97	米粥	LOCATION	米粥是在米中的粥	0	5.941390037536621
97	米粥	PROD-R	米粥是米产生的粥	0	5.4985032081604
97	米粥	PROD-R	米粥是米发出的粥	0	5.625148296356201
98	蛋糕	PROD-R	蛋糕是蛋产生的糕	1	7.707642555236816
98	蛋糕	CONT-R	蛋糕是装蛋的糕	0	5.758492469787598
98	蛋糕	CONT-R	蛋糕是有蛋的糕	0	6.362288475036621
98	蛋糕	PARTONOMY	蛋糕是蛋的糕	0	6.162256240844727
98	蛋糕	USG-R	蛋糕是用蛋的糕	0	6.345618724822998
98	蛋糕	PRODUCTION	蛋糕是生产蛋的糕	0	6.5162835121154785
98	蛋糕	TOPIC-R	蛋糕是关于蛋的糕	0	6.29586124420166
98	蛋糕	PURPOSE	蛋糕是为蛋设计的糕	0	9.278971672058105
98	蛋糕	PURPOSE	蛋糕是为蛋设立的糕	0	9.4280424118042
98	蛋糕	COMP-R	蛋糕是蛋做成的糕	0	6.029356479644775
98	蛋糕	COMP-R	蛋糕是蛋组成的糕	0	7.314675331115723
98	蛋糕	LOCATION	蛋糕是在蛋上的糕	0	7.379053115844727
98	蛋糕	LOCATION	蛋糕是在蛋边的糕	0	8.405962944030762
98	蛋糕	LOCATION	蛋糕是在蛋里的糕	0	7.684442520141602
98	蛋糕	LOCATION	蛋糕是在蛋中的糕	0	7.387856960296631
99	奶羹	CONT-R	奶羹是有奶的羹	1	5.656057834625244
99	奶羹	PARTONOMY	奶羹是奶的羹	0	5.401886463165283
99	奶羹	USG-R	奶羹是用奶的羹	0	5.9786295890808105
99	奶羹	PRODUCTION	奶羹是生产奶的羹	0	6.530208110809326
99	奶羹	TOPIC-R	奶羹是关于奶的羹	0	5.36680793762207
99	奶羹	PURPOSE	奶羹是为奶设计的羹	0	7.489538192749023
99	奶羹	PURPOSE	奶羹是为奶设立的羹	0	7.718296527862549
99	奶羹	COMP-R	奶羹是奶做成的羹	0	4.6968488693237305
99	奶羹	COMP-R	奶羹是奶组成的羹	0	6.10953426361084
99	奶羹	LOCATION	奶羹是在奶上的羹	0	7.147431373596191
99	奶羹	LOCATION	奶羹是在奶边的羹	0	7.873783111572266
99	奶羹	LOCATION	奶羹是在奶里的羹	0	7.096971035003662
99	奶羹	LOCATION	奶羹是在奶中的羹	0	7.0870041847229
99	奶羹	PROD-R	奶羹是奶产生的羹	0	6.633509159088135
99	奶羹	PROD-R	奶羹是奶发出的羹	0	6.809471607208252
100	米糠	PROD-R	米糠是米产生的糠	1	5.143468856811523
100	米糠	CONT-R	米糠是装米的糠	0	5.7001848220825195
100	米糠	CONT-R	米糠是有米的糠	0	5.914445400238037
100	米糠	PARTONOMY	米糠是米的糠	0	5.209382057189941
100	米糠	USG-R	米糠是用米的糠	0	6.101600646972656
100	米糠	PRODUCTION	米糠是生产米的糠	0	5.745363712310791
100	米糠	TOPIC-R	米糠是关于米的糠	0	5.89771032333374
100	米糠	PURPOSE	米糠是为米设计的糠	0	6.80734920501709
100	米糠	PURPOSE	米糠是为米设立的糠	0	7.075716495513916
100	米糠	COMP-R	米糠是米做成的糠	0	4.36195707321167
100	米糠	COMP-R	米糠是米组成的糠	0	5.832115650177002
100	米糠	LOCATION	米糠是在米上的糠	0	6.120806694030762
100	米糠	LOCATION	米糠是在米边的糠	0	6.627480983734131
100	米糠	LOCATION	米糠是在米里的糠	0	6.001323223114014
100	米糠	LOCATION	米糠是在米中的糠	0	5.459911823272705
101	果酒	PROD-R	果酒是果产生的酒	1	4.963086128234863
101	果酒	CONT-R	果酒是装果的酒	0	5.941590785980225
101	果酒	CONT-R	果酒是有果的酒	0	5.6439666748046875
101	果酒	PARTONOMY	果酒是果的酒	0	4.999884605407715
101	果酒	USG-R	果酒是用果的酒	0	5.794883728027344
101	果酒	PRODUCTION	果酒是生产果的酒	0	5.421668529510498
101	果酒	TOPIC-R	果酒是关于果的酒	0	5.416251182556152
101	果酒	PURPOSE	果酒是为果设计的酒	0	5.989090442657471
101	果酒	PURPOSE	果酒是为果设立的酒	0	6.502695560455322
101	果酒	COMP-R	果酒是果做成的酒	0	4.808680057525635
101	果酒	COMP-R	果酒是果组成的酒	0	5.22724723815918
101	果酒	LOCATION	果酒是在果上的酒	0	5.952094078063965
101	果酒	LOCATION	果酒是在果边的酒	0	6.559930324554443
101	果酒	LOCATION	果酒是在果里的酒	0	5.757169723510742
101	果酒	LOCATION	果酒是在果中的酒	0	5.635504722595215
102	风速	PROD-R	风速是风产生的速	1	6.694406509399414
102	风速	CONT-R	风速是装风的速	0	6.284863471984863
102	风速	CONT-R	风速是有风的速	0	6.5940070152282715
102	风速	PARTONOMY	风速是风的速	0	5.086507320404053
102	风速	USG-R	风速是用风的速	0	6.559943199157715
102	风速	PRODUCTION	风速是生产风的速	0	6.699791431427002
102	风速	TOPIC-R	风速是关于风的速	0	4.937083721160889
102	风速	PURPOSE	风速是为风设计的速	0	7.593189239501953
102	风速	PURPOSE	风速是为风设立的速	0	8.041092872619629
102	风速	COMP-R	风速是风做成的速	0	6.7689290046691895
102	风速	COMP-R	风速是风组成的速	0	7.2145280838012695
102	风速	LOCATION	风速是在风上的速	0	7.996324062347412
102	风速	LOCATION	风速是在风边的速	0	8.64319896697998
102	风速	LOCATION	风速是在风里的速	0	7.799285411834717
102	风速	LOCATION	风速是在风中的速	0	6.869811058044434
103	官价	PROD-R	官价是官产生的价	1	6.014538764953613
103	官价	CONT-R	官价是装官的价	0	5.863941192626953
103	官价	CONT-R	官价是有官的价	0	5.895551681518555
103	官价	PARTONOMY	官价是官的价	0	5.405477523803711
103	官价	USG-R	官价是用官的价	0	6.135466575622559
103	官价	PRODUCTION	官价是生产官的价	0	5.932394981384277
103	官价	TOPIC-R	官价是关于官的价	0	5.234014511108398
103	官价	PURPOSE	官价是为官设计的价	0	6.796143531799316
103	官价	PURPOSE	官价是为官设立的价	0	6.582723617553711
103	官价	COMP-R	官价是官做成的价	0	5.180253028869629
103	官价	COMP-R	官价是官组成的价	0	6.330505847930908
103	官价	LOCATION	官价是在官上的价	0	6.499674320220947
103	官价	LOCATION	官价是在官边的价	0	6.96583366394043
103	官价	LOCATION	官价是在官里的价	0	6.56557035446167
103	官价	LOCATION	官价是在官中的价	0	6.617704391479492
104	民谣	PROD-R	民谣是民产生的谣	1	10.645700454711914
104	民谣	CONT-R	民谣是装民的谣	0	9.850140571594238
104	民谣	CONT-R	民谣是有民的谣	0	9.978618621826172
104	民谣	PARTONOMY	民谣是民的谣	0	9.551928520202637
104	民谣	USG-R	民谣是用民的谣	0	9.97708797454834
104	民谣	PRODUCTION	民谣是生产民的谣	0	9.417791366577148
104	民谣	TOPIC-R	民谣是关于民的谣	0	9.108065605163574
104	民谣	PURPOSE	民谣是为民设计的谣	0	11.622736930847168
104	民谣	PURPOSE	民谣是为民设立的谣	0	11.50275707244873
104	民谣	COMP-R	民谣是民做成的谣	0	9.573628425598145
104	民谣	COMP-R	民谣是民组成的谣	0	11.070037841796875
104	民谣	LOCATION	民谣是在民上的谣	0	10.72055721282959
104	民谣	LOCATION	民谣是在民边的谣	0	10.450105667114258
104	民谣	LOCATION	民谣是在民里的谣	0	10.56281566619873
104	民谣	LOCATION	民谣是在民中的谣	0	10.355238914489746
105	蝉鸣	PROD-R	蝉鸣是蝉发出的鸣	1	4.164275646209717
105	蝉鸣	CONT-R	蝉鸣是装蝉的鸣	0	5.8275628089904785
105	蝉鸣	CONT-R	蝉鸣是有蝉的鸣	0	5.110558986663818
105	蝉鸣	PARTONOMY	蝉鸣是蝉的鸣	0	3.756636619567871
105	蝉鸣	USG-R	蝉鸣是用蝉的鸣	0	4.879312515258789
105	蝉鸣	PRODUCTION	蝉鸣是生产蝉的鸣	0	5.188623428344727
105	蝉鸣	TOPIC-R	蝉鸣是关于蝉的鸣	0	4.112119674682617
105	蝉鸣	PURPOSE	蝉鸣是为蝉设计的鸣	0	6.81902551651001
105	蝉鸣	PURPOSE	蝉鸣是为蝉设立的鸣	0	6.795438766479492
105	蝉鸣	COMP-R	蝉鸣是蝉做成的鸣	0	4.896231651306152
105	蝉鸣	COMP-R	蝉鸣是蝉组成的鸣	0	5.4664177894592285
105	蝉鸣	LOCATION	蝉鸣是在蝉上的鸣	0	5.687333583831787
105	蝉鸣	LOCATION	蝉鸣是在蝉边的鸣	0	6.025882244110107
105	蝉鸣	LOCATION	蝉鸣是在蝉里的鸣	0	5.78946590423584
105	蝉鸣	LOCATION	蝉鸣是在蝉中的鸣	0	5.62075138092041
106	狮吼	PROD-R	狮吼是狮发出的吼	1	4.376492500305176
106	狮吼	CONT-R	狮吼是装狮的吼	0	5.781224250793457
106	狮吼	CONT-R	狮吼是有狮的吼	0	4.868690013885498
106	狮吼	PARTONOMY	狮吼是狮的吼	0	3.911398410797119
106	狮吼	USG-R	狮吼是用狮的吼	0	4.912722587585449
106	狮吼	PRODUCTION	狮吼是生产狮的吼	0	5.291627883911133
106	狮吼	TOPIC-R	狮吼是关于狮的吼	0	4.302710056304932
106	狮吼	PURPOSE	狮吼是为狮设计的吼	0	6.591641426086426
106	狮吼	PURPOSE	狮吼是为狮设立的吼	0	6.380217552185059
106	狮吼	COMP-R	狮吼是狮做成的吼	0	4.780117988586426
106	狮吼	COMP-R	狮吼是狮组成的吼	0	5.451387405395508
106	狮吼	LOCATION	狮吼是在狮上的吼	0	5.814457893371582
106	狮吼	LOCATION	狮吼是在狮边的吼	0	6.4275689125061035
106	狮吼	LOCATION	狮吼是在狮里的吼	0	5.9559454917907715
106	狮吼	LOCATION	狮吼是在狮中的吼	0	5.571694850921631
107	脚力	PROD-R	脚力是脚产生的力	1	4.951696395874023
107	脚力	CONT-R	脚力是装脚的力	0	5.102512836456299
107	脚力	CONT-R	脚力是有脚的力	0	5.366091728210449
107	脚力	PARTONOMY	脚力是脚的力	0	4.4324774742126465
107	脚力	USG-R	脚力是用脚的力	0	4.941249370574951
107	脚力	PRODUCTION	脚力是生产脚的力	0	5.587623119354248
107	脚力	TOPIC-R	脚力是关于脚的力	0	4.531401634216309
107	脚力	PURPOSE	脚力是为脚设计的力	0	5.908090114593506
107	脚力	PURPOSE	脚力是为脚设立的力	0	6.364450454711914
107	脚力	COMP-R	脚力是脚做成的力	0	5.25586462020874
107	脚力	COMP-R	脚力是脚组成的力	0	5.856383323669434
107	脚力	LOCATION	脚力是在脚上的力	0	5.454803943634033
107	脚力	LOCATION	脚力是在脚边的力	0	6.365365505218506
107	脚力	LOCATION	脚力是在脚里的力	0	6.25576639175415
107	脚力	LOCATION	脚力是在脚中的力	0	5.798257350921631
108	钢印	PROD-R	钢印是钢产生的印	1	5.765423774719238
108	钢印	CONT-R	钢印是装钢的印	0	5.31318473815918
108	钢印	CONT-R	钢印是有钢的印	0	5.50160026550293
108	钢印	PARTONOMY	钢印是钢的印	0	4.912726402282715
108	钢印	USG-R	钢印是用钢的印	0	5.406891345977783
108	钢印	PRODUCTION	钢印是生产钢的印	0	5.066563606262207
108	钢印	TOPIC-R	钢印是关于钢的印	0	4.892090797424316
108	钢印	PURPOSE	钢印是为钢设计的印	0	6.86092472076416
108	钢印	PURPOSE	钢印是为钢设立的印	0	7.134072780609131
108	钢印	COMP-R	钢印是钢做成的印	0	4.831593036651611
108	钢印	COMP-R	钢印是钢组成的印	0	5.757536888122559
108	钢印	LOCATION	钢印是在钢上的印	0	5.320069789886475
108	钢印	LOCATION	钢印是在钢边的印	0	6.086824893951416
